38.919,2235.5
38.9195,2237
38.92,2239.5
38.9205,2239.5
38.921,2245
38.9215,2250
38.922,2253
38.9225,2260.5
38.923,2259.5
38.9235,2252.5
38.924,2249
38.9245,2246
38.925,2245
38.9255,2241
38.926,2239.5
38.9265,2240.5
38.927,2242
38.9275,2247.5
38.928,2247.5
38.9285,2250
38.929,2244
38.9295,2242
38.93,2247.5
38.9305,2244
38.931,2244.5
38.9315,2244.5
38.932,2247
38.9325,2247.5
38.933,2245.5
38.9335,2247.5
38.934,2246
38.9345,2248
38.935,2247.5
38.9355,2245.5
38.936,2246
38.9365,2246
38.937,2245
38.9375,2241
38.938,2240.5
38.9385,2237.5
38.939,2232
38.9395,2232.5
38.94,2239.5
38.9405,2239.5
38.941,2247.5
38.9415,2255.5
38.942,2259.5
38.9425,2255.5
38.943,2255.5
38.9435,2250
38.944,2239.5
38.9445,2238
38.945,2230
38.9455,2231.5
38.946,2234
38.9465,2239.5
38.947,2240.5
38.9475,2243.5
38.948,2245
38.9485,2248
38.949,2244.5
38.9495,2239
38.95,2244.5
38.9505,2242.5
38.951,2245
38.9515,2245
38.952,2242.5
38.9525,2242.5
38.953,2240
38.9535,2240
38.954,2239.5
38.9545,2234
38.955,2235.5
38.9555,2236.5
38.956,2239.5
38.9565,2243
38.957,2245
38.9575,2242
38.958,2240
38.9585,2240.5
38.959,2236.5
38.9595,2232.5
38.96,2231
38.9605,2230
38.961,2239.5
38.9615,2239.5
38.962,2247.5
38.9625,2248.5
38.963,2250
38.9635,2248
38.964,2245
38.9645,2238
38.965,2233.5
38.9655,2231.5
38.966,2224.5
38.9665,2230
38.967,2231
38.9675,2240
38.968,2240
38.9685,2245
38.969,2246.5
38.9695,2251.5
38.97,2250
38.9705,2250
38.971,2243
38.9715,2245
38.972,2239
38.9725,2238
38.973,2231.5
38.9735,2229
38.974,2228.5
38.9745,2233.5
38.975,2239.5
38.9755,2246
38.976,2247
38.9765,2255.5
38.977,2250.5
38.9775,2250
38.978,2243.5
38.9785,2231
38.979,2230
38.9795,2228
38.98,2231.5
38.9805,2233.5
38.981,2239.5
38.9815,2245
38.982,2253
38.9825,2255.5
38.983,2250.5
38.9835,2250
38.984,2242
38.9845,2237.5
38.985,2231.5
38.9855,2224.5
38.986,2225
38.9865,2230
38.987,2237
38.9875,2239
38.988,2239.5
38.9885,2243.5
38.989,2242
38.9895,2241
38.99,2239.5
38.9905,2239.5
38.991,2239.5
38.9915,2239.5
38.992,2241.5
38.9925,2240.5
38.993,2244.5
38.9935,2245
38.994,2245
38.9945,2245
38.995,2243.5
38.9955,2239.5
38.996,2237
38.9965,2231.5
38.997,2230
38.9975,2231.5
38.998,2238
38.9985,2245
38.999,2247.5
38.9995,2253
39,2246
39.0005,2246
39.001,2242
39.0015,2239.5
39.002,2234
39.0025,2231.5
39.003,2225.5
39.0035,2225
39.004,2232.5
39.0045,2237
39.005,2247.5
39.0055,2250
39.006,2255.5
39.0065,2253
39.007,2253
39.0075,2251.5
39.008,2249.5
39.0085,2246
39.009,2239.5
39.0095,2239.5
39.01,2239.5
39.0105,2239.5
39.011,2243.5
39.0115,2240.5
39.012,2239.5
39.0125,2236.5
39.013,2240.5
39.0135,2240.5
39.014,2245
39.0145,2247.5
39.015,2251.5
39.0155,2253.5
39.016,2254
39.0165,2253
39.017,2251.5
39.0175,2244.5
39.018,2240.5
39.0185,2245.5
39.019,2243.5
39.0195,2238
39.02,2237
39.0205,2237
39.021,2237
39.0215,2237
39.022,2237
39.0225,2240.5
39.023,2249.5
39.0235,2253
39.024,2253
39.0245,2253
39.025,2246
39.0255,2247.5
39.026,2247.5
39.0265,2247
39.027,2247.5
39.0275,2239.5
39.028,2243
39.0285,2238
39.029,2235.5
39.0295,2236
39.03,2239
39.0305,2243.5
39.031,2247.5
39.0315,2251.5
39.032,2253
39.0325,2255.5
39.033,2255.5
39.0335,2255.5
39.034,2250
39.0345,2247.5
39.035,2239.5
39.0355,2234.5
39.036,2234
39.0365,2234
39.037,2239.5
39.0375,2247.5
39.038,2254
39.0385,2256.5
39.039,2261.5
39.0395,2254
39.04,2255
39.0405,2249.5
39.041,2240.5
39.0415,2239.5
39.042,2236.5
39.0425,2239.5
39.043,2246
39.0435,2247.5
39.044,2244.5
39.0445,2245
39.045,2251.5
39.0455,2250
39.046,2252
39.0465,2250
39.047,2253
39.0475,2245
39.048,2253
39.0485,2251.5
39.049,2247.5
39.0495,2245
39.05,2245
39.0505,2239.5
39.051,2236.5
39.0515,2239.5
39.052,2240.5
39.0525,2246.5
39.053,2253
39.0535,2255.5
39.054,2255.5
39.0545,2257.5
39.055,2253.5
39.0555,2250
39.056,2246
39.0565,2245
39.057,2246.5
39.0575,2246
39.058,2241
39.0585,2245
39.059,2247
39.0595,2243.5
39.06,2241
39.0605,2242
39.061,2246
39.0615,2255
39.062,2261
39.0625,2269
39.063,2266
39.0635,2266.5
39.064,2266
39.0645,2256
39.065,2250
39.0655,2246
39.066,2240
39.0665,2239.5
39.067,2241
39.0675,2253
39.068,2255.5
39.0685,2266
39.069,2267.5
39.0695,2269
39.07,2261.5
39.0705,2261
39.071,2261
39.0715,2253.5
39.072,2250
39.0725,2250
39.073,2255.5
39.0735,2267.5
39.074,2271.5
39.0745,2273
39.075,2277
39.0755,2278
39.076,2278
39.0765,2271.5
39.077,2265
39.0775,2262
39.078,2259.5
39.0785,2255.5
39.079,2259.5
39.0795,2261
39.08,2268.5
39.0805,2271.5
39.081,2282
39.0815,2278
39.082,2277
39.0825,2271.5
39.083,2271.5
39.0835,2277
39.084,2279.5
39.0845,2283.5
39.085,2277
39.0855,2283.5
39.086,2280.5
39.0865,2287.5
39.087,2285
39.0875,2278
39.088,2279
39.0885,2282
39.089,2281
39.0895,2279.5
39.09,2279.5
39.0905,2274.5
39.091,2276.5
39.0915,2274
39.092,2278
39.0925,2279
39.093,2289
39.0935,2298
39.094,2302.5
39.0945,2306
39.095,2306
39.0955,2298.5
39.096,2295.5
39.0965,2284.5
39.097,2282
39.0975,2274
39.098,2272.5
39.0985,2280
39.099,2288
39.0995,2290.5
39.1,2293.5
39.1005,2298
39.101,2295.5
39.1015,2295.5
39.102,2289.5
39.1025,2288
39.103,2286
39.1035,2288.5
39.104,2288.5
39.1045,2290
39.105,2290
39.1055,2288
39.106,2286.5
39.1065,2281
39.107,2281
39.1075,2281
39.108,2282.5
39.1085,2283
39.109,2288.5
39.1095,2295.5
39.11,2295.5
39.1105,2295.5
39.111,2294
39.1115,2290
39.112,2288
39.1125,2288.5
39.113,2287.5
39.1135,2284.5
39.114,2284.5
39.1145,2279
39.115,2282
39.1155,2284.5
39.116,2295.5
39.1165,2298
39.117,2296
39.1175,2292
39.118,2290
39.1185,2286
39.119,2283
39.1195,2283.5
39.12,2287.5
39.1205,2295.5
39.121,2298
39.1215,2298
39.122,2298
39.1225,2298
39.123,2294.5
39.1235,2287.5
39.124,2283.5
39.1245,2272.5
39.125,2273.5
39.1255,2275.5
39.126,2281.5
39.1265,2289.5
39.127,2293
39.1275,2291.5
39.128,2288.5
39.1285,2281
39.129,2276
39.1295,2274.5
39.13,2273
39.1305,2277
39.131,2285
39.1315,2286
39.132,2285
39.1325,2279
39.133,2279
39.1335,2277
39.134,2272.5
39.1345,2263
39.135,2262.5
39.1355,2263.5
39.136,2256.5
39.1365,2267.5
39.137,2269
39.1375,2275.5
39.138,2274
39.1385,2273
39.139,2266
39.1395,2256.5
39.14,2250
39.1405,2242.5
39.141,2239.5
39.1415,2239.5
39.142,2243.5
39.1425,2250.5
39.143,2256.5
39.1435,2263.5
39.144,2263.5
39.1445,2261
39.145,2245.5
39.1455,2240
39.146,2238
39.1465,2228
39.147,2228
39.1475,2227.5
39.148,2228
39.1485,2232.5
39.149,2233
39.1495,2232
39.15,2231.5
39.1505,2229
39.151,2229
39.1515,2229
39.152,2223.5
39.1525,2223.5
39.153,2222
39.1535,2216.5
39.154,2211
39.1545,2218
39.155,2223.5
39.1555,2226
39.156,2226
39.1565,2226
39.157,2226
39.1575,2223.5
39.158,2222
39.1585,2217.5
39.159,2215.5
39.1595,2214
39.16,2214.5
39.1605,2214.5
39.161,2218
39.1615,2218
39.162,2218
39.1625,2212
39.163,2212
39.1635,2217
39.164,2226
39.1645,2234
39.165,2238
39.1655,2234
39.166,2234
39.1665,2218
39.167,2211
39.1675,2207.5
39.168,2207.5
39.1685,2203
39.169,2218
39.1695,2220.5
39.17,2226
39.1705,2234
39.171,2237
39.1715,2231.5
39.172,2226
39.1725,2223.5
39.173,2212
39.1735,2210
39.174,2211.5
39.1745,2212.5
39.175,2215
39.1755,2219
39.176,2231.5
39.1765,2230
39.177,2224.5
39.1775,2223.5
39.178,2221
39.1785,2220
39.179,2223.5
39.1795,2230
39.18,2228.5
39.1805,2232
39.181,2229
39.1815,2229
39.182,2229
39.1825,2218
39.183,2219.5
39.1835,2213.5
39.184,2213
39.1845,2216
39.185,2223.5
39.1855,2224
39.186,2229
39.1865,2229
39.187,2229
39.1875,2226
39.188,2224.5
39.1885,2223.5
39.189,2225
39.1895,2216
39.19,2221
39.1905,2219.5
39.191,2219.5
39.1915,2223.5
39.192,2224.5
39.1925,2229
39.193,2227.5
39.1935,2231.5
39.194,2231.5
39.1945,2231.5
39.195,2234
39.1955,2234
39.196,2233
39.1965,2229
39.197,2223.5
39.1975,2216
39.198,2208.5
39.1985,2206
39.199,2201
39.1995,2207.5
39.2,2214
39.2005,2223.5
39.201,2229
39.2015,2239.5
39.202,2240.5
39.2025,2240.5
39.203,2240.5
39.2035,2236.5
39.204,2237.5
39.2045,2229
39.205,2216.5
39.2055,2218
39.206,2209
39.2065,2211.5
39.207,2215.5
39.2075,2223.5
39.208,2235.5
39.2085,2239.5
39.209,2245
39.2095,2253
39.21,2255.5
39.2105,2250
39.211,2242
39.2115,2233
39.212,2224
39.2125,2220.5
39.213,2223.5
39.2135,2228.5
39.214,2231
39.2145,2243
39.215,2247.5
39.2155,2261
39.216,2263.5
39.2165,2260.5
39.217,2267.5
39.2175,2266.5
39.218,2258.5
39.2185,2258
39.219,2266
39.2195,2267.5
39.22,2272
39.2205,2282
39.221,2287.5
39.2215,2291.5
39.222,2288
39.2225,2287.5
39.223,2287.5
39.2235,2287.5
39.224,2290
39.2245,2292.5
39.225,2301
39.2255,2303.5
39.226,2314
39.2265,2322
39.227,2335.5
39.2275,2339
39.228,2351.5
39.2285,2354
39.229,2360.5
39.2295,2367
39.23,2368.5
39.2305,2367.5
39.231,2368.5
39.2315,2368
39.232,2368
39.2325,2375.5
39.233,2383.5
39.2335,2394
39.234,2407.5
39.2345,2426
39.235,2428.5
39.2355,2434
39.236,2432
39.2365,2420.5
39.237,2415.5
39.2375,2400.5
39.238,2391.5
39.2385,2383.5
39.239,2372
39.2395,2365
39.24,2348.5
39.2405,2350
39.241,2338
39.2415,2336.5
39.242,2343.5
39.2425,2346.5
39.243,2358
39.2435,2365
39.244,2322
39.2445,2258
39.245,2192
39.2455,2132.5
39.246,2090
39.2465,2071.5
39.247,2080
39.2475,2116.5
39.248,2174.5
39.2485,2164
39.249,2165
39.2495,2183
39.25,2201
39.2505,2229
39.251,2246
39.2515,2263
39.252,2256.5
39.2525,2244
39.253,2218.5
39.2535,2198
39.254,2170
39.2545,2149
39.255,2139.5
39.2555,2146.5
39.256,2162.5
39.2565,2182.5
39.257,2208.5
39.2575,2226
39.258,2231.5
39.2585,2234
39.259,2229.5
39.2595,2225
39.26,2217.5
39.2605,2209.5
39.261,2203.5
39.2615,2183
39.262,2178
39.2625,2160.5
39.263,2150
39.2635,2147.5
39.264,2138.5
39.2645,2140
39.265,2140.5
39.2655,2143.5
39.266,2143.5
39.2665,2144
39.267,2143.5
39.2675,2135
39.268,2138
39.2685,2133
39.269,2141.5
39.2695,2138
39.27,2143.5
39.2705,2147.5
39.271,2146.5
39.2715,2143.5
39.272,2142
39.2725,2133
39.273,2130
39.2735,2131
39.274,2128.5
39.2745,2134
39.275,2143.5
39.2755,2147.5
39.276,2149
39.2765,2147.5
39.277,2131
39.2775,2132
39.278,2127.5
39.2785,2119.5
39.279,2124
39.2795,2127.5
39.28,2138
39.2805,2146
39.281,2157.5
39.2815,2156
39.282,2165.5
39.2825,2162
39.283,2151.5
39.2835,2149
39.284,2138.5
39.2845,2136
39.285,2134
39.2855,2133
39.286,2141
39.2865,2154
39.287,2162
39.2875,2176
39.288,2189.5
39.2885,2193
39.289,2202
39.2895,2197
39.29,2186
39.2905,2176.5
39.291,2165
39.2915,2160.5
39.292,2162
39.2925,2163
39.293,2174
39.2935,2181.5
39.294,2194
39.2945,2207.5
39.295,2218
39.2955,2218
39.296,2218
39.2965,2208.5
39.297,2196.5
39.2975,2188.5
39.298,2180.5
39.2985,2180
39.299,2179.5
39.2995,2189
39.3,2202
39.3005,2215.5
39.301,2229
39.3015,2240.5
39.302,2247.5
39.3025,2242
39.303,2237
39.3035,2227.5
39.304,2217.5
39.3045,2203.5
39.305,2197
39.3055,2194.5
39.306,2203.5
39.3065,2213
39.307,2231.5
39.3075,2239.5
39.308,2249
39.3085,2252.5
39.309,2259.5
39.3095,2254
39.31,2243.5
39.3105,2238
39.311,2224.5
39.3115,2223.5
39.312,2223.5
39.3125,2225
39.313,2226
39.3135,2230
39.314,2239.5
39.3145,2250
39.315,2253
39.3155,2253
39.316,2255.5
39.3165,2255.5
39.317,2253.5
39.3175,2247.5
39.318,2240.5
39.3185,2240
39.319,2238
39.3195,2239.5
39.32,2247.5
39.3205,2250
39.321,2255.5
39.3215,2258.5
39.322,2261
39.3225,2260
39.323,2258
39.3235,2254
39.324,2253
39.3245,2250
39.325,2247.5
39.3255,2254
39.326,2259.5
39.3265,2261
39.327,2269
39.3275,2271.5
39.328,2266
39.3285,2263.5
39.329,2256
39.3295,2250.5
39.33,2250
39.3305,2250
39.331,2251.5
39.3315,2255.5
39.332,2258.5
39.3325,2260
39.333,2268.5
39.3335,2268
39.334,2267.5
39.3345,2266.5
39.335,2267.5
39.3355,2262.5
39.336,2262
39.3365,2259
39.337,2262
39.3375,2266
39.338,2266
39.3385,2266
39.339,2268
39.3395,2269
39.34,2262
39.3405,2256.5
39.341,2251
39.3415,2248.5
39.342,2249
39.3425,2255.5
39.343,2258
39.3435,2271.5
39.344,2274
39.3445,2277
39.345,2283.5
39.3455,2278
39.346,2275
39.3465,2271.5
39.347,2261.5
39.3475,2258.5
39.348,2260.5
39.3485,2260.5
39.349,2270
39.3495,2265.5
39.35,2265
39.3505,2264.5
39.351,2262
39.3515,2263.5
39.352,2266
39.3525,2260.5
39.353,2268.5
39.3535,2277
39.354,2278.5
39.3545,2285.5
39.355,2287.5
39.3555,2282
39.356,2275.5
39.3565,2272.5
39.357,2264
39.3575,2261
39.358,2262
39.3585,2263.5
39.359,2267
39.3595,2271
39.36,2282
39.3605,2283.5
39.361,2284.5
39.3615,2276
39.362,2272.5
39.3625,2265.5
39.363,2265
39.3635,2265
39.364,2266.5
39.3645,2276
39.365,2284
39.3655,2289
39.366,2293
39.3665,2291
39.367,2290
39.3675,2287.5
39.368,2282.5
39.3685,2276.5
39.369,2271.5
39.3695,2274
39.37,2275.5
39.3705,2279.5
39.371,2285
39.3715,2288
39.372,2288
39.3725,2293
39.373,2288.5
39.3735,2289
39.374,2289.5
39.3745,2288
39.375,2290
39.3755,2290
39.376,2292.5
39.3765,2293
39.377,2293.5
39.3775,2294
39.378,2295
39.3785,2298
39.379,2290
39.3795,2290
39.38,2296.5
39.3805,2303.5
39.381,2309
39.3815,2304.5
39.382,2308.5
39.3825,2303.5
39.383,2298
39.3835,2290.5
39.384,2287.5
39.3845,2288
39.385,2294
39.3855,2293
39.386,2298
39.3865,2305
39.387,2309
39.3875,2317.5
39.388,2322
39.3885,2319.5
39.389,2316.5
39.3895,2311.5
39.39,2307.5
39.3905,2297.5
39.391,2297
39.3915,2296.5
39.392,2311.5
39.3925,2315
39.393,2319.5
39.3935,2321
39.394,2322
39.3945,2320.5
39.395,2314
39.3955,2318.5
39.396,2320
39.3965,2324.5
39.397,2325
39.3975,2327.5
39.398,2329.5
39.3985,2327.5
39.399,2323.5
39.3995,2322
39.4,2318
39.4005,2319
39.401,2319.5
39.4015,2325
39.402,2335.5
39.4025,2343.5
39.403,2355.5
39.4035,2351.5
39.404,2351.5
39.4045,2346
39.405,2339.5
39.4055,2335.5
39.406,2326
39.4065,2325
39.407,2324.5
39.4075,2330
39.408,2330
39.4085,2338.5
39.409,2344.5
39.4095,2354
39.41,2356
39.4105,2362.5
39.411,2362.5
39.4115,2362
39.412,2361.5
39.4125,2362
39.413,2355.5
39.4135,2352.5
39.414,2351
39.4145,2349
39.415,2352.5
39.4155,2351.5
39.416,2351.5
39.4165,2351.5
39.417,2352.5
39.4175,2358
39.418,2371.5
39.4185,2373
39.419,2376
39.4195,2383.5
39.42,2378.5
39.4205,2380.5
39.421,2380
39.4215,2381
39.422,2378
39.4225,2377.5
39.423,2375.5
39.4235,2373
39.424,2375
39.4245,2375.5
39.425,2378
39.4255,2383.5
39.426,2393.5
39.4265,2397.5
39.427,2396
39.4275,2399.5
39.428,2397
39.4285,2386
39.429,2383
39.4295,2380.5
39.43,2378
39.4305,2384
39.431,2387.5
39.4315,2390
39.432,2394
39.4325,2399.5
39.433,2400
39.4335,2400.5
39.434,2402.5
39.4345,2403
39.435,2405
39.4355,2406
39.436,2411.5
39.4365,2407.5
39.437,2399.5
39.4375,2395.5
39.438,2398
39.4385,2399.5
39.439,2399.5
39.4395,2401
39.44,2405
39.4405,2407.5
39.441,2411.5
39.4415,2421
39.442,2422
39.4425,2416
39.443,2415.5
39.4435,2417.5
39.444,2410
39.4445,2410
39.445,2407.5
39.4455,2407.5
39.446,2411
39.4465,2413.5
39.447,2415.5
39.4475,2415.5
39.448,2415.5
39.4485,2415.5
39.449,2413
39.4495,2409
39.45,2415.5
39.4505,2410.5
39.451,2410.5
39.4515,2412
39.452,2412.5
39.4525,2415.5
39.453,2415.5
39.4535,2411.5
39.454,2412.5
39.4545,2403
39.455,2399.5
39.4555,2401.5
39.456,2399.5
39.4565,2404.5
39.457,2415.5
39.4575,2419.5
39.458,2427.5
39.4585,2421
39.459,2421
39.4595,2410
39.46,2395.5
39.4605,2385
39.461,2383.5
39.4615,2383.5
39.462,2384.5
39.4625,2393.5
39.463,2399.5
39.4635,2405
39.464,2410
39.4645,2414
39.465,2406
39.4655,2399.5
39.466,2394
39.4665,2384.5
39.467,2378
39.4675,2374
39.468,2370
39.4685,2368.5
39.469,2371.5
39.4695,2372.5
39.47,2379.5
39.4705,2383.5
39.471,2387.5
39.4715,2384.5
39.472,2383.5
39.4725,2373.5
39.473,2366.5
39.4735,2358
39.474,2351.5
39.4745,2351.5
39.475,2355
39.4755,2356.5
39.476,2357
39.4765,2351.5
39.477,2352.5
39.4775,2355
39.478,2359.5
39.4785,2348.5
39.479,2348.5
39.4795,2341.5
39.48,2340
39.4805,2327
39.481,2320
39.4815,2319.5
39.482,2312.5
39.4825,2317
39.483,2317
39.4835,2322
39.484,2329.5
39.4845,2330
39.485,2333
39.4855,2325
39.486,2326
39.4865,2315.5
39.487,2304.5
39.4875,2300.5
39.488,2292.5
39.4885,2298
39.489,2294
39.4895,2297
39.49,2295.5
39.4905,2298
39.491,2295.5
39.4915,2298
39.492,2290.5
39.4925,2288.5
39.493,2283
39.4935,2279.5
39.494,2271.5
39.4945,2271.5
39.495,2274.5
39.4955,2277.5
39.496,2285.5
39.4965,2285
39.497,2285
39.4975,2276.5
39.498,2272.5
39.4985,2274
39.499,2267.5
39.4995,2260.5
39.5,2259
39.5005,2263.5
39.501,2266
39.5015,2269
39.502,2267.5
39.5025,2263.5
39.503,2251.5
39.5035,2244
39.504,2239.5
39.5045,2239.5
39.505,2237
39.5055,2247.5
39.506,2251.5
39.5065,2259.5
39.507,2271.5
39.5075,2272
39.508,2273
39.5085,2266
39.509,2259.5
39.5095,2247.5
39.51,2239.5
39.5105,2237
39.511,2235.5
39.5115,2235.5
39.512,2238
39.5125,2239.5
39.513,2240.5
39.5135,2246
39.514,2252.5
39.5145,2255
39.515,2258.5
39.5155,2256.5
39.516,2254
39.5165,2242
39.517,2234.5
39.5175,2224.5
39.518,2220.5
39.5185,2222.5
39.519,2227
39.5195,2239
39.52,2250
39.5205,2253
39.521,2255.5
39.5215,2255
39.522,2254
39.5225,2247.5
39.523,2239.5
39.5235,2234
39.524,2226
39.5245,2227
39.525,2223.5
39.5255,2224
39.526,2231.5
39.5265,2236.5
39.527,2238
39.5275,2247.5
39.528,2248
39.5285,2249
39.529,2246
39.5295,2238
39.53,2231.5
39.5305,2223.5
39.531,2220.5
39.5315,2219
39.532,2222
39.5325,2226
39.533,2237
39.5335,2239.5
39.534,2235.5
39.5345,2234
39.535,2226
39.5355,2223.5
39.536,2218.5
39.5365,2218
39.537,2219.5
39.5375,2225
39.538,2230
39.5385,2239.5
39.539,2243.5
39.5395,2245
39.54,2236.5
39.5405,2225.5
39.541,2220
39.5415,2215.5
39.542,2208.5
39.5425,2210
39.543,2215.5
39.5435,2220
39.544,2226
39.5445,2237
39.545,2239.5
39.5455,2239.5
39.546,2233
39.5465,2224.5
39.547,2220.5
39.5475,2218.5
39.548,2219.5
39.5485,2220
39.549,2222
39.5495,2224
39.55,2220.5
39.5505,2219.5
39.551,2218
39.5515,2217.5
39.552,2217.5
39.5525,2219.5
39.553,2224
39.5535,2226
39.554,2230
39.5545,2230.5
39.555,2238
39.5555,2237
39.556,2233
39.5565,2231.5
39.557,2229
39.5575,2216.5
39.558,2214
39.5585,2210.5
39.559,2214.5
39.5595,2217.5
39.56,2218
39.5605,2223.5
39.561,2226
39.5615,2230.5
39.562,2224.5
39.5625,2223.5
39.563,2220
39.5635,2218
39.564,2218
39.5645,2218
39.565,2217.5
39.5655,2223.5
39.566,2230
39.5665,2233.5
39.567,2234
39.5675,2233.5
39.568,2231.5
39.5685,2227.5
39.569,2219.5
39.5695,2216
39.57,2215.5
39.5705,2215.5
39.571,2213.5
39.5715,2210
39.572,2219.5
39.5725,2231
39.573,2234
39.5735,2242
39.574,2245
39.5745,2246
39.575,2239.5
39.5755,2226
39.576,2218
39.5765,2207.5
39.577,2202
39.5775,2199.5
39.578,2206.5
39.5785,2218
39.579,2230
39.5795,2241
39.58,2252.5
39.5805,2252.5
39.581,2252
39.5815,2241
39.582,2234
39.5825,2224.5
39.583,2219
39.5835,2215.5
39.584,2215.5
39.5845,2215.5
39.585,2220.5
39.5855,2224.5
39.586,2229.5
39.5865,2226
39.587,2224.5
39.5875,2223.5
39.588,2224.5
39.5885,2230
39.589,2233.5
39.5895,2240
39.59,2242
39.5905,2245.5
39.591,2245
39.5915,2241.5
39.592,2234
39.5925,2221
39.593,2209
39.5935,2207.5
39.594,2207.5
39.5945,2208
39.595,2223
39.5955,2231.5
39.596,2246
39.5965,2250
39.597,2257.5
39.5975,2253.5
39.598,2250
39.5985,2239.5
39.599,2234
39.5995,2227.5
39.6,2215.5
39.6005,2214
39.601,2213
39.6015,2214
39.602,2229.5
39.6025,2234.5
39.603,2239.5
39.6035,2240.5
39.604,2246
39.6045,2243
39.605,2230.5
39.6055,2224
39.606,2224
39.6065,2221
39.607,2225
39.6075,2231.5
39.608,2238
39.6085,2240.5
39.609,2244.5
39.6095,2244
39.61,2240
39.6105,2237.5
39.611,2232
39.6115,2225
39.612,2223
39.6125,2226
39.613,2234
39.6135,2243.5
39.614,2242
39.6145,2247.5
39.615,2245.5
39.6155,2245
39.616,2240.5
39.6165,2229
39.617,2223.5
39.6175,2223.5
39.618,2223.5
39.6185,2222.5
39.619,2231.5
39.6195,2239.5
39.62,2250
39.6205,2249.5
39.621,2253
39.6215,2248
39.622,2243
39.6225,2239.5
39.623,2232
39.6235,2223
39.624,2223.5
39.6245,2224.5
39.625,2225
39.6255,2230
39.626,2243.5
39.6265,2239.5
39.627,2236.5
39.6275,2240
39.628,2239
39.6285,2237
39.629,2227.5
39.6295,2223.5
39.63,2222
39.6305,2227.5
39.631,2223.5
39.6315,2229
39.632,2238
39.6325,2246
39.633,2250
39.6335,2253
39.634,2246
39.6345,2242
39.635,2238
39.6355,2230
39.636,2223.5
39.6365,2215.5
39.637,2216
39.6375,2218
39.638,2219.5
39.6385,2223.5
39.639,2235.5
39.6395,2247.5
39.64,2246
39.6405,2245
39.641,2241
39.6415,2234
39.642,2224.5
39.6425,2218.5
39.643,2218
39.6435,2218
39.644,2218.5
39.6445,2226
39.645,2234
39.6455,2237
39.646,2237
39.6465,2237
39.647,2237
39.6475,2237.5
39.648,2233
39.6485,2222
39.649,2224.5
39.6495,2216.5
39.65,2219
39.6505,2219.5
39.651,2219.5
39.6515,2223.5
39.652,2233.5
39.6525,2230
39.653,2229.5
39.6535,2229.5
39.654,2226
39.6545,2219.5
39.655,2220.5
39.6555,2221
39.656,2222
39.6565,2224.5
39.657,2224
39.6575,2229
39.658,2226
39.6585,2225
39.659,2222
39.6595,2219.5
39.66,2220
39.6605,2218
39.661,2220.5
39.6615,2220
39.662,2224
39.6625,2224.5
39.663,2225
39.6635,2225.5
39.664,2224
39.6645,2221
39.665,2216.5
39.6655,2219.5
39.666,2219
39.6665,2214
39.667,2220
39.6675,2224
39.668,2230
39.6685,2231.5
39.669,2234
39.6695,2234
39.67,2231.5
39.6705,2230
39.671,2231.5
39.6715,2234
39.672,2230
39.6725,2224
39.673,2221
39.6735,2218
39.674,2215.5
39.6745,2217
39.675,2215.5
39.6755,2218
39.676,2231.5
39.6765,2238
39.677,2239.5
39.6775,2240
39.678,2242
39.6785,2232
39.679,2224
39.6795,2218
39.68,2218
39.6805,2215
39.681,2217.5
39.6815,2217.5
39.682,2223.5
39.6825,2230
39.683,2233.5
39.6835,2234
39.684,2234
39.6845,2234
39.685,2231.5
39.6855,2223.5
39.686,2218
39.6865,2215.5
39.687,2208
39.6875,2207.5
39.688,2208.5
39.6885,2213
39.689,2216
39.6895,2220.5
39.69,2231.5
39.6905,2234
39.691,2234
39.6915,2234
39.692,2236
39.6925,2225.5
39.693,2223.5
39.6935,2215.5
39.694,2215.5
39.6945,2207.5
39.695,2204.5
39.6955,2208.5
39.696,2221
39.6965,2224.5
39.697,2231.5
39.6975,2225.5
39.698,2225
39.6985,2230
39.699,2221.5
39.6995,2220
39.7,2218
39.7005,2214
39.701,2221
39.7015,2222
39.702,2226
39.7025,2223.5
39.703,2219.5
39.7035,2218
39.704,2218
39.7045,2217
39.705,2218
39.7055,2219.5
39.706,2218.5
39.7065,2222
39.707,2224
39.7075,2227.5
39.708,2227
39.7085,2225.5
39.709,2223.5
39.7095,2215
39.71,2215.5
39.7105,2215.5
39.711,2208
39.7115,2207.5
39.712,2215.5
39.7125,2218
39.713,2225.5
39.7135,2237
39.714,2235.5
39.7145,2229
39.715,2227.5
39.7155,2215
39.716,2198
39.7165,2194
39.717,2191.5
39.7175,2197
39.718,2207.5
39.7185,2213.5
39.719,2229
39.7195,2231.5
39.72,2229.5
39.7205,2234
39.721,2223.5
39.7215,2218
39.722,2211.5
39.7225,2205
39.723,2202
39.7235,2204.5
39.724,2207.5
39.7245,2213
39.725,2214
39.7255,2213
39.726,2215.5
39.7265,2210
39.727,2211.5
39.7275,2210
39.728,2204.5
39.7285,2207
39.729,2210
39.7295,2214
39.73,2221
39.7305,2218
39.731,2223.5
39.7315,2219.5
39.732,2214
39.7325,2213
39.733,2210
39.7335,2219.5
39.734,2219
39.7345,2211
39.735,2214
39.7355,2213.5
39.736,2219.5
39.7365,2218
39.737,2219.5
39.7375,2216.5
39.738,2218.5
39.7385,2225
39.739,2228
39.7395,2226
39.74,2228.5
39.7405,2229
39.741,2223.5
39.7415,2221
39.742,2214
39.7425,2215
39.743,2223.5
39.7435,2222
