36.885,2090
36.8855,2085
36.886,2071
36.8865,2058
36.887,2037
36.8875,2015
36.888,2007
36.8885,2007
36.889,2026
36.8895,2042
36.89,2069
36.8905,2091
36.891,2117
36.8915,2117
36.892,2101
36.8925,2082
36.893,2043
36.8935,2014
36.894,2002
36.8945,1994
36.895,2005
36.8955,2027
36.896,2058
36.8965,2085
36.897,2093
36.8975,2101
36.898,2090
36.8985,2071
36.899,2058
36.8995,2037
36.9,2026
36.9005,2015
36.901,2015
36.9015,2026
36.902,2027
36.9025,2039
36.903,2058
36.9035,2069
36.904,2071
36.9045,2085
36.905,2082
36.9055,2071
36.906,2069
36.9065,2058
36.907,2053
36.9075,2039
36.908,2037
36.9085,2029
36.909,2027
36.9095,2026
36.91,2037
36.9105,2053
36.911,2058
36.9115,2069
36.912,2071
36.9125,2071
36.913,2069
36.9135,2066
36.914,2058
36.9145,2053
36.915,2053
36.9155,2039
36.916,2043
36.9165,2053
36.917,2053
36.9175,2057
36.918,2058
36.9185,2058
36.919,2058
36.9195,2058
36.92,2058
36.9205,2053
36.921,2053
36.9215,2043
36.922,2042
36.9225,2042
36.923,2053
36.9235,2053
36.924,2058
36.9245,2058
36.925,2058
36.9255,2066
36.926,2066
36.9265,2069
36.927,2069
36.9275,2065
36.928,2053
36.9285,2037
36.929,2026
36.9295,2013
36.93,2011
36.9305,2015
36.931,2027
36.9315,2042
36.932,2058
36.9325,2069
36.933,2069
36.9335,2069
36.934,2066
36.9345,2053
36.935,2030
36.9355,2026
36.936,2013
36.9365,2011
36.937,2015
36.9375,2027
36.938,2039
36.9385,2058
36.939,2069
36.9395,2069
36.94,2058
36.9405,2053
36.941,2027
36.9415,2014
36.942,2005
36.9425,2005
36.943,2005
36.9435,2015
36.944,2027
36.9445,2053
36.945,2066
36.9455,2069
36.946,2069
36.9465,2069
36.947,2053
36.9475,2027
36.948,2007
36.9485,1994
36.949,1983
36.9495,1983
36.95,2002
36.9505,2010
36.951,2027
36.9515,2042
36.952,2058
36.9525,2058
36.953,2058
36.9535,2043
36.954,2027
36.9545,2013
36.955,2005
36.9555,2002
36.956,2005
36.9565,2010
36.957,2026
36.9575,2037
36.958,2053
36.9585,2057
36.959,2053
36.9595,2038
36.96,2026
36.9605,2011
36.961,2005
36.9615,2001
36.962,2002
36.9625,2004
36.963,2007
36.9635,2026
36.964,2037
36.9645,2058
36.965,2066
36.9655,2066
36.966,2058
36.9665,2038
36.967,2026
36.9675,2005
36.968,1983
36.9685,1978
36.969,1979
36.9695,1994
36.97,2013
36.9705,2031
36.971,2058
36.9715,2069
36.972,2069
36.9725,2066
36.973,2039
36.9735,2026
36.974,2005
36.9745,1994
36.975,2001
36.9755,2007
36.976,2026
36.9765,2043
36.977,2058
36.9775,2058
36.978,2042
36.9785,2027
36.979,2011
36.9795,2005
36.98,2005
36.9805,2010
36.981,2026
36.9815,2038
36.982,2053
36.9825,2058
36.983,2058
36.9835,2053
36.984,2038
36.9845,2037
36.985,2031
36.9855,2030
36.986,2027
36.9865,2027
36.987,2026
36.9875,2027
36.988,2030
36.9885,2037
36.989,2042
36.9895,2053
36.99,2058
36.9905,2065
36.991,2058
36.9915,2066
36.992,2058
36.9925,2058
36.993,2057
36.9935,2053
36.994,2043
36.9945,2042
36.995,2039
36.9955,2043
36.996,2053
36.9965,2058
36.997,2069
36.9975,2069
36.998,2069
36.9985,2069
36.999,2069
36.9995,2069
37,2069
37.0005,2074
37.001,2085
37.0015,2090
37.002,2090
37.0025,2090
37.003,2090
37.0035,2081
37.004,2069
37.0045,2066
37.005,2069
37.0055,2069
37.006,2082
37.0065,2090
37.007,2106
37.0075,2122
37.008,2133
37.0085,2138
37.009,2138
37.0095,2133
37.01,2130
37.0105,2117
37.011,2095
37.0115,2089
37.012,2085
37.0125,2085
37.013,2090
37.0135,2106
37.014,2130
37.0145,2143
37.015,2154
37.0155,2154
37.016,2154
37.0165,2141
37.017,2133
37.0175,2130
37.018,2122
37.0185,2122
37.019,2122
37.0195,2130
37.02,2133
37.0205,2138
37.021,2154
37.0215,2158
37.022,2165
37.0225,2166
37.023,2159
37.0235,2154
37.024,2134
37.0245,2130
37.025,2122
37.0255,2122
37.026,2130
37.0265,2133
37.027,2139
37.0275,2154
37.028,2154
37.0285,2154
37.029,2143
37.0295,2135
37.03,2133
37.0305,2133
37.031,2133
37.0315,2133
37.032,2134
37.0325,2138
37.033,2154
37.0335,2154
37.034,2143
37.0345,2141
37.035,2134
37.0355,2130
37.036,2130
37.0365,2129
37.037,2133
37.0375,2135
37.038,2142
37.0385,2154
37.039,2143
37.0395,2138
37.04,2133
37.0405,2129
37.041,2122
37.0415,2121
37.042,2122
37.0425,2122
37.043,2133
37.0435,2138
37.044,2154
37.0445,2154
37.045,2154
37.0455,2154
37.046,2154
37.0465,2143
37.047,2133
37.0475,2122
37.048,2106
37.0485,2101
37.049,2101
37.0495,2117
37.05,2130
37.0505,2141
37.051,2154
37.0515,2165
37.052,2159
37.0525,2154
37.053,2138
37.0535,2133
37.054,2122
37.0545,2117
37.055,2117
37.0555,2117
37.056,2122
37.0565,2122
37.057,2122
37.0575,2130
37.058,2133
37.0585,2133
37.059,2133
37.0595,2133
37.06,2133
37.0605,2122
37.061,2114
37.0615,2094
37.062,2090
37.0625,2085
37.063,2085
37.0635,2090
37.064,2093
37.0645,2103
37.065,2117
37.0655,2121
37.066,2117
37.0665,2114
37.067,2095
37.0675,2085
37.068,2069
37.0685,2042
37.069,2027
37.0695,2026
37.07,2026
37.0705,2037
37.071,2058
37.0715,2069
37.072,2090
37.0725,2095
37.073,2095
37.0735,2090
37.074,2069
37.0745,2043
37.075,2025
37.0755,2002
37.076,1982
37.0765,1979
37.077,1994
37.0775,2005
37.078,2027
37.0785,2058
37.079,2069
37.0795,2085
37.08,2071
37.0805,2058
37.081,2030
37.0815,2005
37.082,1981
37.0825,1973
37.083,1975
37.0835,1994
37.084,2007
37.0845,2037
37.085,2058
37.0855,2066
37.086,2065
37.0865,2053
37.087,2027
37.0875,2007
37.088,1994
37.0885,1981
37.089,1981
37.0895,1994
37.09,2005
37.0905,2010
37.091,2026
37.0915,2027
37.092,2037
37.0925,2031
37.093,2027
37.0935,2026
37.094,2011
37.0945,2007
37.095,2005
37.0955,2007
37.096,2010
37.0965,2013
37.097,2014
37.0975,2013
37.098,2010
37.0985,2007
37.099,2005
37.0995,2005
37.1,2005
37.1005,2005
37.101,2005
37.1015,2010
37.102,2013
37.1025,2015
37.103,2015
37.1035,2015
37.104,2015
37.1045,2013
37.105,2010
37.1055,2010
37.106,2005
37.1065,2005
37.107,2005
37.1075,2005
37.108,2005
37.1085,2005
37.109,2005
37.1095,2007
37.11,2013
37.1105,2026
37.111,2026
37.1115,2026
37.112,2026
37.1125,2027
37.113,2026
37.1135,2025
37.114,2006
37.1145,1994
37.115,1983
37.1155,1975
37.116,1979
37.1165,1994
37.117,2005
37.1175,2026
37.118,2037
37.1185,2053
37.119,2053
37.1195,2039
37.12,2026
37.1205,2010
37.121,1994
37.1215,1981
37.122,1975
37.1225,1978
37.123,1994
37.1235,2007
37.124,2026
37.1245,2031
37.125,2031
37.1255,2027
37.126,2015
37.1265,2005
37.127,1983
37.1275,1981
37.128,1981
37.1285,1994
37.129,2005
37.1295,2013
37.13,2026
37.1305,2026
37.131,2026
37.1315,2015
37.132,2010
37.1325,2005
37.133,2005
37.1335,2005
37.134,2011
37.1345,2013
37.135,2026
37.1355,2015
37.136,2026
37.1365,2026
37.137,2031
37.1375,2039
37.138,2053
37.1385,2057
37.139,2053
37.1395,2039
37.14,2027
37.1405,2013
37.141,2005
37.1415,2005
37.142,2005
37.1425,2010
37.143,2026
37.1435,2053
37.144,2069
37.1445,2082
37.145,2090
37.1455,2090
37.146,2090
37.1465,2085
37.147,2069
37.1475,2058
37.148,2042
37.1485,2043
37.149,2053
37.1495,2058
37.15,2069
37.1505,2085
37.151,2093
37.1515,2103
37.152,2122
37.1525,2133
37.153,2139
37.1535,2155
37.154,2167
37.1545,2186
37.155,2197
37.1555,2197
37.156,2199
37.1565,2209
37.157,2209
37.1575,2197
37.158,2213
37.1585,2213
37.159,2222
37.1595,2239
37.16,2263
37.1605,2293
37.161,2325
37.1615,2341
37.162,2351
37.1625,2357
37.163,2347
37.1635,2327
37.164,2309
37.1645,2282
37.165,2261
37.1655,2250
37.166,2258
37.1665,2261
37.167,2282
37.1675,2294
37.168,2309
37.1685,2309
37.169,2295
37.1695,2283
37.17,2269
37.1705,2261
37.171,2258
37.1715,2258
37.172,2258
37.1725,2257
37.173,2250
37.1735,2237
37.174,2222
37.1745,2210
37.175,2186
37.1755,2165
37.176,2154
37.1765,2133
37.177,2122
37.1775,2117
37.178,2102
37.1785,2091
37.179,2090
37.1795,2070
37.18,2069
37.1805,2053
37.181,2037
37.1815,2026
37.182,2026
37.1825,2011
37.183,2007
37.1835,2005
37.184,2005
37.1845,1994
37.185,1981
37.1855,1963
37.186,1943
37.1865,1938
37.187,1930
37.1875,1930
37.188,1941
37.1885,1941
37.189,1953
37.1895,1941
37.19,1937
37.1905,1909
37.191,1879
37.1915,1850
37.192,1818
37.1925,1791
37.193,1775
37.1935,1771
37.194,1775
37.1945,1782
37.195,1802
37.1955,1813
37.196,1829
37.1965,1834
37.197,1834
37.1975,1834
37.198,1826
37.1985,1813
37.199,1802
37.1995,1791
37.2,1786
37.2005,1783
37.201,1782
37.2015,1789
37.202,1801
37.2025,1810
37.203,1813
37.2035,1829
37.204,1834
37.2045,1834
37.205,1834
37.2055,1829
37.206,1818
37.2065,1813
37.207,1813
37.2075,1813
37.208,1815
37.2085,1834
37.209,1845
37.2095,1865
37.21,1877
37.2105,1877
37.211,1878
37.2115,1877
37.212,1877
37.2125,1874
37.213,1866
37.2135,1874
37.214,1877
37.2145,1879
37.215,1898
37.2155,1901
37.216,1911
37.2165,1915
37.217,1929
37.2175,1930
37.218,1930
37.2185,1930
37.219,1930
37.2195,1919
37.22,1930
37.2205,1930
37.221,1941
37.2215,1943
37.222,1962
37.2225,1963
37.223,1973
37.2235,1974
37.224,1973
37.2245,1967
37.225,1963
37.2255,1962
37.226,1962
37.2265,1962
37.227,1967
37.2275,1978
37.228,1994
37.2285,2005
37.229,2007
37.2295,2011
37.23,2013
37.2305,2013
37.231,2010
37.2315,2010
37.232,2010
37.2325,2011
37.233,2015
37.2335,2026
37.234,2027
37.2345,2029
37.235,2027
37.2355,2026
37.236,2015
37.2365,2015
37.237,2025
37.2375,2026
37.238,2029
37.2385,2037
37.239,2042
37.2395,2053
37.24,2043
37.2405,2057
37.241,2053
37.2415,2058
37.242,2058
37.2425,2066
37.243,2058
37.2435,2053
37.244,2042
37.2445,2031
37.245,2026
37.2455,2026
37.246,2026
37.2465,2031
37.247,2043
37.2475,2066
37.248,2070
37.2485,2074
37.249,2085
37.2495,2082
37.25,2069
37.2505,2058
37.251,2042
37.2515,2030
37.252,2026
37.2525,2026
37.253,2029
37.2535,2039
37.254,2058
37.2545,2066
37.255,2069
37.2555,2074
37.256,2071
37.2565,2069
37.257,2069
37.2575,2065
37.258,2058
37.2585,2042
37.259,2037
37.2595,2037
37.26,2037
37.2605,2042
37.261,2058
37.2615,2066
37.262,2069
37.2625,2069
37.263,2081
37.2635,2069
37.264,2070
37.2645,2069
37.265,2069
37.2655,2068
37.266,2069
37.2665,2069
37.267,2069
37.2675,2071
37.268,2069
37.2685,2069
37.269,2058
37.2695,2042
37.27,2037
37.2705,2037
37.271,2043
37.2715,2058
37.272,2069
37.2725,2090
37.273,2094
37.2735,2106
37.274,2114
37.2745,2106
37.275,2101
37.2755,2090
37.276,2074
37.2765,2069
37.277,2058
37.2775,2058
37.278,2058
37.2785,2058
37.279,2066
37.2795,2069
37.28,2069
37.2805,2082
37.281,2085
37.2815,2090
37.282,2094
37.2825,2102
37.283,2106
37.2835,2117
37.284,2114
37.2845,2103
37.285,2093
37.2855,2090
37.286,2071
37.2865,2069
37.287,2069
37.2875,2069
37.288,2071
37.2885,2085
37.289,2090
37.2895,2094
37.29,2103
37.2905,2114
37.291,2114
37.2915,2117
37.292,2117
37.2925,2117
37.293,2114
37.2935,2106
37.294,2102
37.2945,2101
37.295,2095
37.2955,2093
37.296,2093
37.2965,2091
37.297,2095
37.2975,2095
37.298,2101
37.2985,2103
37.299,2117
37.2995,2122
37.3,2130
37.3005,2133
37.301,2133
37.3015,2133
37.302,2133
37.3025,2130
37.303,2122
37.3035,2117
37.304,2114
37.3045,2106
37.305,2117
37.3055,2121
37.306,2130
37.3065,2133
37.307,2133
37.3075,2135
37.308,2138
37.3085,2141
37.309,2139
37.3095,2138
37.31,2139
37.3105,2135
37.311,2139
37.3115,2139
37.312,2142
37.3125,2143
37.313,2154
37.3135,2143
37.314,2142
37.3145,2138
37.315,2138
37.3155,2139
37.316,2154
37.3165,2154
37.317,2159
37.3175,2167
37.318,2170
37.3185,2170
37.319,2167
37.3195,2165
37.32,2165
37.3205,2165
37.321,2165
37.3215,2165
37.322,2167
37.3225,2181
37.323,2186
37.3235,2193
37.324,2197
37.3245,2197
37.325,2197
37.3255,2197
37.326,2194
37.3265,2186
37.327,2185
37.3275,2185
37.328,2186
37.3285,2186
37.329,2197
37.3295,2197
37.33,2199
37.3305,2209
37.331,2210
37.3315,2218
37.332,2218
37.3325,2229
37.333,2231
37.3335,2237
37.334,2239
37.3345,2234
37.335,2223
37.3355,2218
37.336,2210
37.3365,2197
37.337,2197
37.3375,2199
37.338,2213
37.3385,2218
37.339,2237
37.3395,2261
37.34,2269
37.3405,2282
37.341,2283
37.3415,2282
37.342,2270
37.3425,2261
37.343,2239
37.3435,2234
37.344,2231
37.3445,2235
37.345,2250
37.3455,2261
37.346,2282
37.3465,2293
37.347,2309
37.3475,2313
37.348,2309
37.3485,2293
37.349,2283
37.3495,2271
37.35,2267
37.3505,2263
37.351,2271
37.3515,2282
37.352,2293
37.3525,2309
37.353,2325
37.3535,2325
37.354,2327
37.3545,2327
37.355,2327
37.3555,2325
37.356,2325
37.3565,2314
37.357,2314
37.3575,2314
37.358,2314
37.3585,2322
37.359,2325
37.3595,2325
37.36,2338
37.3605,2346
37.361,2346
37.3615,2350
37.362,2351
37.3625,2347
37.363,2346
37.3635,2338
37.364,2325
37.3645,2325
37.365,2325
37.3655,2341
37.366,2346
37.3665,2357
37.367,2357
37.3675,2359
37.368,2358
37.3685,2357
37.369,2351
37.3695,2357
37.37,2351
37.3705,2357
37.371,2351
37.3715,2357
37.372,2347
37.3725,2347
37.373,2346
37.3735,2346
37.374,2351
37.3745,2357
37.375,2373
37.3755,2378
37.376,2378
37.3765,2378
37.377,2373
37.3775,2362
37.378,2347
37.3785,2346
37.379,2346
37.3795,2346
37.38,2351
37.3805,2377
37.381,2389
37.3815,2389
37.382,2389
37.3825,2378
37.383,2359
37.3835,2346
37.384,2325
37.3845,2325
37.385,2325
37.3855,2327
37.386,2346
37.3865,2357
37.387,2377
37.3875,2378
37.388,2378
37.3885,2370
37.389,2349
37.3895,2341
37.39,2325
37.3905,2314
37.391,2314
37.3915,2321
37.392,2325
37.3925,2326
37.393,2341
37.3935,2346
37.394,2346
37.3945,2341
37.395,2327
37.3955,2322
37.396,2298
37.3965,2285
37.397,2282
37.3975,2271
37.398,2282
37.3985,2282
37.399,2293
37.3995,2298
37.4,2309
37.4005,2306
37.401,2293
37.4015,2282
37.402,2269
37.4025,2261
37.403,2257
37.4035,2250
37.404,2239
37.4045,2238
37.405,2239
37.4055,2239
37.406,2239
37.4065,2239
37.407,2234
37.4075,2223
37.408,2218
37.4085,2213
37.409,2199
37.4095,2197
37.41,2199
37.4105,2199
37.411,2213
37.4115,2213
37.412,2213
37.4125,2197
37.413,2186
37.4135,2178
37.414,2159
37.4145,2154
37.415,2143
37.4155,2143
37.416,2154
37.4165,2154
37.417,2154
37.4175,2157
37.418,2154
37.4185,2154
37.419,2139
37.4195,2133
37.42,2130
37.4205,2122
37.421,2122
37.4215,2122
37.422,2122
37.4225,2122
37.423,2122
37.4235,2122
37.424,2117
37.4245,2103
37.425,2095
37.4255,2090
37.426,2085
37.4265,2082
37.427,2082
37.4275,2085
37.428,2085
37.4285,2090
37.429,2090
37.4295,2090
37.43,2090
37.4305,2090
37.431,2085
37.4315,2071
37.432,2069
37.4325,2058
37.433,2058
37.4335,2053
37.434,2058
37.4345,2058
37.435,2066
37.4355,2066
37.436,2069
37.4365,2066
37.437,2058
37.4375,2058
37.438,2053
37.4385,2053
37.439,2050
37.4395,2053
37.44,2058
37.4405,2057
37.441,2057
37.4415,2053
37.442,2042
37.4425,2037
37.443,2037
37.4435,2037
37.444,2037
37.4445,2039
37.445,2042
37.4455,2043
37.446,2043
37.4465,2053
37.447,2043
37.4475,2042
37.448,2037
37.4485,2031
37.449,2027
37.4495,2026
37.45,2026
37.4505,2026
37.451,2026
37.4515,2029
37.452,2037
37.4525,2038
37.453,2039
37.4535,2037
37.454,2031
37.4545,2026
37.455,2026
37.4555,2014
37.456,2011
37.4565,2010
37.457,2007
37.4575,2014
37.458,2015
37.4585,2026
37.459,2029
37.4595,2031
37.46,2031
37.4605,2029
37.461,2026
37.4615,2011
37.462,2005
37.4625,2005
37.463,2002
37.4635,2005
37.464,2005
37.4645,2007
37.465,2011
37.4655,2013
37.466,2015
37.4665,2015
37.467,2025
37.4675,2015
37.468,2014
37.4685,2011
37.469,2007
37.4695,2005
37.47,2005
37.4705,2005
37.471,2005
37.4715,2005
37.472,2005
37.4725,2005
37.473,2007
37.4735,2007
37.474,2007
37.4745,2010
37.475,2007
37.4755,2010
37.476,2010
37.4765,2005
37.477,2007
37.4775,2005
37.478,2005
37.4785,2005
37.479,2005
37.4795,2006
37.48,2010
37.4805,2013
37.481,2013
37.4815,2013
37.482,2007
37.4825,2005
37.483,2005
37.4835,2002
37.484,2001
37.4845,2002
37.485,2005
37.4855,2007
37.486,2013
37.4865,2015
37.487,2025
37.4875,2015
37.488,2013
37.4885,2007
37.489,2005
37.4895,1994
37.49,1994
37.4905,1994
37.491,1994
37.4915,2005
37.492,2005
37.4925,2015
37.493,2026
37.4935,2027
37.494,2026
37.4945,2026
37.495,2014
37.4955,2005
37.496,2002
37.4965,1994
37.497,1983
37.4975,1994
37.498,1994
37.4985,2005
37.499,2007
37.4995,2015
37.5,2025
37.5005,2015
37.501,2010
37.5015,2005
37.502,2005
37.5025,2002
37.503,2005
37.5035,2005
37.504,2005
37.5045,2010
37.505,2013
37.5055,2015
37.506,2015
37.5065,2013
37.507,2007
37.5075,2005
37.508,2002
37.5085,1994
37.509,1983
37.5095,1994
37.51,1994
37.5105,2005
37.511,2005
37.5115,2010
37.512,2013
37.5125,2025
37.513,2026
37.5135,2026
37.514,2015
37.5145,2015
37.515,2011
37.5155,2010
37.516,2005
37.5165,2005
37.517,2005
37.5175,2002
37.518,2005
37.5185,2005
37.519,2007
37.5195,2013
37.52,2025
37.5205,2026
37.521,2026
37.5215,2026
37.522,2014
37.5225,2010
37.523,2005
37.5235,2005
37.524,2006
37.5245,2013
37.525,2026
37.5255,2031
37.526,2037
37.5265,2037
37.527,2026
37.5275,2013
37.528,2005
37.5285,1994
37.529,1994
37.5295,1994
37.53,2005
37.5305,2010
37.531,2026
37.5315,2031
37.532,2037
37.5325,2037
37.533,2031
37.5335,2026
37.534,2015
37.5345,2007
37.535,2005
37.5355,2005
37.536,2005
37.5365,2010
37.537,2026
37.5375,2026
37.538,2027
37.5385,2029
37.539,2026
37.5395,2015
37.54,2010
37.5405,2005
37.541,2002
37.5415,2005
37.542,2005
37.5425,2011
37.543,2026
37.5435,2037
37.544,2042
37.5445,2053
37.545,2043
37.5455,2037
37.546,2026
37.5465,2011
37.547,2005
37.5475,1994
37.548,1994
37.5485,1994
37.549,2005
37.5495,2013
37.55,2026
37.5505,2037
37.551,2039
37.5515,2042
37.552,2037
37.5525,2026
37.553,2015
37.5535,2006
37.554,2005
37.5545,2002
37.555,2005
37.5555,2007
37.556,2015
37.5565,2026
37.557,2031
37.5575,2037
37.558,2037
37.5585,2030
37.559,2026
37.5595,2015
37.56,2011
37.5605,2007
37.561,2007
37.5615,2011
37.562,2015
37.5625,2026
37.563,2027
37.5635,2030
37.564,2031
37.5645,2027
37.565,2026
37.5655,2026
37.566,2015
37.5665,2011
37.567,2015
37.5675,2015
37.568,2015
37.5685,2026
37.569,2026
37.5695,2027
37.57,2030
37.5705,2037
37.571,2037
37.5715,2031
37.572,2026
37.5725,2025
37.573,2011
37.5735,2010
37.574,2007
37.5745,2011
37.575,2015
37.5755,2026
37.576,2027
37.5765,2029
37.577,2031
37.5775,2037
37.578,2037
37.5785,2037
37.579,2031
37.5795,2029
37.58,2026
37.5805,2015
37.581,2011
37.5815,2007
37.582,2007
37.5825,2010
37.583,2015
37.5835,2026
37.584,2026
37.5845,2031
37.585,2037
37.5855,2039
37.586,2039
37.5865,2037
37.587,2037
37.5875,2031
37.588,2026
37.5885,2015
37.589,2010
37.5895,2005
37.59,2005
37.5905,2005
37.591,2005
37.5915,2005
37.592,2015
37.5925,2026
37.593,2037
37.5935,2043
37.594,2043
37.5945,2042
37.595,2037
37.5955,2026
37.596,2014
37.5965,2006
37.597,2005
37.5975,2002
37.598,2002
37.5985,2005
37.599,2007
37.5995,2015
37.6,2026
37.6005,2026
37.601,2027
37.6015,2026
37.602,2026
37.6025,2026
37.603,2015
37.6035,2015
37.604,2015
37.6045,2013
37.605,2014
37.6055,2013
37.606,2013
37.6065,2011
37.607,2011
37.6075,2010
37.608,2011
37.6085,2013
37.609,2015
37.6095,2026
37.61,2026
37.6105,2026
37.611,2026
37.6115,2026
37.612,2015
37.6125,2013
37.613,2010
37.6135,2005
37.614,2005
37.6145,2007
37.615,2014
37.6155,2026
37.616,2026
37.6165,2029
37.617,2029
37.6175,2026
37.618,2026
37.6185,2015
37.619,2007
37.6195,2005
37.62,2005
37.6205,2007
37.621,2010
37.6215,2011
37.622,2025
37.6225,2026
37.623,2026
37.6235,2026
37.624,2026
37.6245,2026
37.625,2026
37.6255,2026
37.626,2026
37.6265,2026
37.627,2026
37.6275,2026
37.628,2026
37.6285,2026
37.629,2025
37.6295,2013
37.63,2007
37.6305,2005
37.631,2005
37.6315,2006
37.632,2013
37.6325,2026
37.633,2027
37.6335,2031
37.634,2037
37.6345,2037
37.635,2031
37.6355,2026
37.636,2026
37.6365,2014
37.637,2010
37.6375,2007
37.638,2007
37.6385,2010
37.639,2015
37.6395,2026
37.64,2026
37.6405,2026
37.641,2027
37.6415,2026
37.642,2026
37.6425,2026
37.643,2015
37.6435,2015
37.644,2013
37.6445,2011
37.645,2013
37.6455,2013
37.646,2013
37.6465,2015
37.647,2015
37.6475,2015
37.648,2015
37.6485,2026
37.649,2015
37.6495,2015
37.65,2015
37.6505,2013
37.651,2013
37.6515,2010
37.652,2011
37.6525,2011
37.653,2011
37.6535,2013
37.654,2015
37.6545,2015
37.655,2015
37.6555,2026
37.656,2026
37.6565,2015
37.657,2014
37.6575,2011
37.658,2005
37.6585,2005
37.659,2002
37.6595,2005
37.66,2005
37.6605,2007
37.661,2015
37.6615,2026
37.662,2026
37.6625,2026
37.663,2015
37.6635,2011
37.664,2005
37.6645,2005
37.665,2005
37.6655,2005
37.666,2005
37.6665,2007
37.667,2010
37.6675,2010
37.668,2010
37.6685,2010
37.669,2010
37.6695,2011
37.67,2010
37.6705,2013
37.671,2007
37.6715,2013
37.672,2011
37.6725,2011
37.673,2010
37.6735,2010
37.674,2010
37.6745,2011
37.675,2013
37.6755,2015
37.676,2015
37.6765,2025
37.677,2015
37.6775,2015
37.678,2011
37.6785,2011
37.679,2013
37.6795,2013
37.68,2026
37.6805,2026
37.681,2027
37.6815,2030
37.682,2030
37.6825,2031
37.683,2029
37.6835,2029
37.684,2029
37.6845,2029
37.685,2031
37.6855,2037
37.686,2037
37.6865,2037
37.687,2037
37.6875,2031
37.688,2030
37.6885,2027
37.689,2030
37.6895,2037
37.69,2039
37.6905,2053
37.691,2058
37.6915,2066
37.692,2069
37.6925,2069
37.693,2066
37.6935,2058
37.694,2058
37.6945,2053
37.695,2043
37.6955,2042
37.696,2050
37.6965,2053
37.697,2058
37.6975,2069
37.698,2070
37.6985,2082
37.699,2085
37.6995,2089
37.7,2085
37.7005,2085
37.701,2081
37.7015,2071
37.702,2069
37.7025,2069
37.703,2069
37.7035,2069
37.704,2074
37.7045,2085
37.705,2090
37.7055,2094
37.706,2101
37.7065,2102
37.707,2101
37.7075,2095
37.708,2090
37.7085,2085
37.709,2082
37.7095,2071
37.71,2074
37.7105,2085
37.711,2090
37.7115,2095
37.712,2106
37.7125,2117
37.713,2121
37.7135,2122
37.714,2117
37.7145,2114
37.715,2101
37.7155,2091
37.716,2090
37.7165,2085
37.717,2085
37.7175,2085
37.718,2090
37.7185,2090
37.719,2093
37.7195,2095
37.72,2101
37.7205,2101
37.721,2101
37.7215,2101
37.722,2103
37.7225,2101
37.723,2102
37.7235,2095
37.724,2101
37.7245,2095
37.725,2093
37.7255,2091
37.726,2091
37.7265,2091
37.727,2090
37.7275,2090
37.728,2090
37.7285,2090
37.729,2090
37.7295,2090
37.73,2090
37.7305,2094
37.731,2101
37.7315,2101
37.732,2103
37.7325,2103
37.733,2101
37.7335,2101
37.734,2101
37.7345,2093
37.735,2090
37.7355,2090
37.736,2090
37.7365,2090
37.737,2090
37.7375,2090
37.738,2090
37.7385,2091
37.739,2095
37.7395,2101
37.74,2095
37.7405,2101
37.741,2101
37.7415,2095
37.742,2095
37.7425,2091
37.743,2090
37.7435,2090
37.744,2090
37.7445,2090
37.745,2090
37.7455,2090
37.746,2090
37.7465,2090
37.747,2090
37.7475,2090
37.748,2085
37.7485,2082
37.749,2082
37.7495,2082
37.75,2082
37.7505,2082
37.751,2085
37.7515,2082
37.752,2074
37.7525,2071
37.753,2071
37.7535,2070
37.754,2069
37.7545,2069
37.755,2069
37.7555,2069
37.756,2058
37.7565,2053
37.757,2038
37.7575,2031
37.758,2026
37.7585,2026
37.759,2026
37.7595,2026
37.76,2031
37.7605,2038
37.761,2043
37.7615,2057
37.762,2053
37.7625,2043
37.763,2037
37.7635,2026
37.764,2011
37.7645,2005
37.765,1994
37.7655,1983
37.766,1981
37.7665,1983
37.767,1994
37.7675,2005
37.768,2005
37.7685,2010
37.769,2010
37.7695,2005
37.77,2005
37.7705,1994
37.771,1982
37.7715,1978
37.772,1973
37.7725,1973
37.773,1973
37.7735,1975
37.774,1978
37.7745,1983
37.775,1983
37.7755,1994
37.776,1983
37.7765,1983
37.777,1981
37.7775,1975
37.778,1973
37.7785,1966
37.779,1965
37.7795,1965
37.78,1973
37.7805,1975
37.781,1983
37.7815,1994
37.782,1994
37.7825,1994
37.783,1994
37.7835,1983
37.784,1978
37.7845,1973
37.785,1967
37.7855,1967
37.786,1967
37.7865,1973
37.787,1975
37.7875,1978
37.788,1983
37.7885,1983
37.789,1982
37.7895,1979
37.79,1978
37.7905,1978
37.791,1978
37.7915,1981
37.792,1983
37.7925,1982
37.793,1983
37.7935,1981
37.794,1979
37.7945,1979
37.795,1979
37.7955,1979
37.796,1981
37.7965,1983
37.797,1982
37.7975,1982
37.798,1981
37.7985,1982
37.799,1979
37.7995,1979
37.8,1981
37.8005,1994
37.801,1993
37.8015,1994
37.802,1994
37.8025,1994
37.803,1994
37.8035,1994
37.804,1993
37.8045,1983
37.805,1982
37.8055,1983
37.806,1994
37.8065,1994
37.807,1994
37.8075,2001
37.808,2001
37.8085,1994
37.809,1994
37.8095,1994
37.81,1994
37.8105,1994
37.811,2002
37.8115,2005
37.812,2005
37.8125,2005
37.813,2005
37.8135,2005
37.814,2001
37.8145,1994
37.815,1983
37.8155,1982
37.816,1983
37.8165,1994
37.817,1994
37.8175,2005
37.818,2005
